frecuencia,X,Y,R,T 
472800,0.04820087552070618,-0.22366474568843842,0.22879956662654877,-77.83845520019531
472900,0.04818268492817879,-0.2236367017030716,0.22876831889152527,-77.8414306640625
473000,0.04816297069191933,-0.22359175980091095,0.22872023284435272,-77.84388732910156
473100,0.04814145341515541,-0.22354485094547272,0.22866986691951752,-77.84668731689453
473200,0.048120446503162384,-0.2235010266304016,0.22862258553504944,-77.84952545166016
473300,0.04809851944446564,-0.22345523536205292,0.22857321798801422,-77.85247802734375
473400,0.048079028725624084,-0.22341473400592804,0.22852951288223267,-77.85511779785156
473500,0.04805941507220268,-0.2233772575855255,0.2284887433052063,-77.85794830322266
473600,0.04803972318768501,-0.22334037721157074,0.2284485548734665,-77.86083221435547
473700,0.048013895750045776,-0.22328303754329681,0.22838707268238068,-77.86414337158203
473800,0.047997742891311646,-0.22324950993061066,0.22835089266300201,-77.8663330078125
473900,0.04797445237636566,-0.22319890558719635,0.22829651832580566,-77.86937713623047
474000,0.0479528047144413,-0.22314971685409546,0.2282438725233078,-77.8720932006836
474100,0.04793517291545868,-0.2231290191411972,0.22821994125843048,-77.87533569335938
474200,0.04791152477264404,-0.22307470440864563,0.22816187143325806,-77.8782730102539
474300,0.0478929728269577,-0.2230360358953476,0.22812019288539886,-77.88079071044922
474400,0.04787106439471245,-0.22298680245876312,0.22806741297245026,-77.88357543945312
474500,0.047864459455013275,-0.22301049530506134,0.22808921337127686,-77.88644409179688
474600,0.04784558713436127,-0.22297857701778412,0.22805404663085938,-77.88939666748047
474700,0.047826386988162994,-0.22294138371944427,0.22801364958286285,-77.89215850830078
474800,0.047805823385715485,-0.22289812564849854,0.2279670536518097,-77.89492797851562
474900,0.04778658598661423,-0.22286060452461243,0.2279263138771057,-77.8976821899414
475000,0.047765184193849564,-0.22281301021575928,0.22787530720233917,-77.90043640136719
475100,0.047744620591402054,-0.22277186810970306,0.22783075273036957,-77.9033203125
475200,0.04772581532597542,-0.22273489832878113,0.22779066860675812,-77.90599822998047
475300,0.04770224168896675,-0.22267702221870422,0.22772914171218872,-77.90874481201172
475400,0.0476832315325737,-0.22263769805431366,0.22768670320510864,-77.91134643554688
475500,0.04766085743904114,-0.22258828580379486,0.22763369977474213,-77.91425323486328
475600,0.04764042794704437,-0.2225465625524521,0.22758862376213074,-77.91708374023438
475700,0.0476202629506588,-0.2225029468536377,0.2275417447090149,-77.91974639892578
475800,0.047599054872989655,-0.22245655953884125,0.22749195992946625,-77.92252349853516
475900,0.04757796600461006,-0.22240835428237915,0.22744040191173553,-77.92518615722656
476000,0.04756470397114754,-0.22239790856838226,0.2274274080991745,-77.92789459228516
476100,0.04754352942109108,-0.2223554104566574,0.22738143801689148,-77.93087768554688
476200,0.0475224144756794,-0.2223116010427475,0.2273341715335846,-77.93376922607422
476300,0.04750266298651695,-0.22227145731449127,0.2272907942533493,-77.9365234375
476400,0.04748106375336647,-0.2222224324941635,0.22723834216594696,-77.93926239013672
476500,0.04746035486459732,-0.22217713296413422,0.22718970477581024,-77.94198608398438
476600,0.047440171241760254,-0.2221389263868332,0.2271481305360794,-77.94495391845703
476700,0.047422196716070175,-0.2221071869134903,0.22711333632469177,-77.94771575927734
476800,0.04740330949425697,-0.2220713049173355,0.22707431018352509,-77.95048522949219
476900,0.04737892746925354,-0.22200949490070343,0.22700874507427216,-77.9532470703125
477000,0.047357358038425446,-0.22196249663829803,0.2269582897424698,-77.95609283447266
477100,0.04733527451753616,-0.22191031277179718,0.22690266370773315,-77.95880126953125
477200,0.047315534204244614,-0.22187043726444244,0.22685955464839935,-77.96157836914062
477300,0.04729633405804634,-0.22183279693126678,0.2268187254667282,-77.96434020996094
477400,0.04728247970342636,-0.22182266414165497,0.2268059253692627,-77.96723175048828
477500,0.04725790396332741,-0.2217625230550766,0.2267419844865799,-77.97013092041016
477600,0.04723794013261795,-0.2217099964618683,0.22668643295764923,-77.9722900390625
477700,0.0472186841070652,-0.22167935967445374,0.22665248811244965,-77.9754409790039
477800,0.0472010113298893,-0.2216484099626541,0.22661852836608887,-77.97817993164062
477900,0.04717981442809105,-0.2216048389673233,0.2265714854001999,-77.98113250732422
478000,0.047158483415842056,-0.22155657410621643,0.22651983797550201,-77.9838638305664
478100,0.04713704064488411,-0.22150792181491852,0.2264677882194519,-77.98661041259766
478200,0.0471167229115963,-0.22146183252334595,0.22641848027706146,-77.98921203613281
478300,0.04709497466683388,-0.22141773998737335,0.22637082636356354,-77.99227905273438
478400,0.04707562178373337,-0.22137480974197388,0.22632482647895813,-77.99480438232422
478500,0.047053247690200806,-0.22132174670696259,0.22626826167106628,-77.99755096435547
478600,0.04703766480088234,-0.22129948437213898,0.22624324262142181,-78.00023651123047
478700,0.0470149852335453,-0.2212507426738739,0.22619083523750305,-78.00328826904297
478800,0.04699622094631195,-0.22121669352054596,0.2261536419391632,-78.00615692138672
478900,0.04698082059621811,-0.2211911827325821,0.22612547874450684,-78.00862884521484
479000,0.04695914313197136,-0.22114326059818268,0.22607411444187164,-78.011474609375
479100,0.04693856090307236,-0.22109927237033844,0.22602681815624237,-78.0142593383789
479200,0.0469200424849987,-0.22106380760669708,0.22598828375339508,-78.01698303222656
479300,0.046898502856492996,-0.22101448476314545,0.22593554854393005,-78.01972961425781
479400,0.04687881842255592,-0.22098296880722046,0.22590063512325287,-78.02295684814453
479500,0.04685863479971886,-0.22093236446380615,0.22584694623947144,-78.02530670166016
479600,0.04683829843997955,-0.2208893746137619,0.22580066323280334,-78.02808380126953
479700,0.04681973531842232,-0.22085271775722504,0.22576096653938293,-78.03076934814453
479800,0.04679594933986664,-0.22079521417617798,0.225699782371521,-78.03364562988281
479900,0.04677960276603699,-0.22076831758022308,0.22567009925842285,-78.03628540039062
480000,0.04676166549324989,-0.22073246538639069,0.22563129663467407,-78.03886413574219
480100,0.046738531440496445,-0.2206762582063675,0.22557148337364197,-78.0416488647461
480200,0.046719491481781006,-0.22064261138439178,0.22553464770317078,-78.04460906982422
480300,0.04670220986008644,-0.22061315178871155,0.22550223767757416,-78.04735565185547
