Barrido en frecuencia desde 100 hasta 80001 con incrementos 100
Metodo usado: CA de 64 ciclos seguida de LI de 1 ciclo 
Formato: frecuencia,X,Y,R,phi 
3100,105840066.504883,-39055909.5562744,6885.96149868081,-20.2545015556034 
3200,104910300.228516,-40052803.9262695,6854.21486857624,-20.8959274298896 
3300,104019691.1698,-40964386.4354248,6823.64857038095,-21.4952031368241 
3400,103094460.9823,-41874595.9836426,6791.84602703665,-22.1058567841367 
3500,102008492.785278,-42891592.5183105,6754.29741847427,-22.805331852725 
3600,101210038.731323,-43609498.3326416,6726.61742261476,-23.3102993615659 
3700,100249620.085327,-44440177.489502,6693.2082054109,-23.907481014607 
3800,99288849.9470215,-45239911.6522217,6659.73046201495,-24.4958790388646 
3900,98270578.7884521,-46054559.6119385,6624.17000768466,-25.1101625482528 
4000,97318259.5548096,-46772224.4921875,6590.43933501824,-25.6694506092232 
4100,96383288.3554688,-47457230.9406738,6557.41208774441,-26.2147257456429 
4200,95394548.9439697,-48146602.8172607,6522.17472312782,-26.7805442685898 
4300,94414153.6513672,-48810668.4718018,6487.32316042064,-27.3382699247544 
4400,93436053.6956787,-49442256.3812256,6452.28931220116,-27.8858274816508 
4500,92445689.0079346,-50053929.9244385,6416.61407029081,-28.4329518959161 
4600,91435977.4257813,-50650445.7489014,6380.04914916329,-28.9840143222225 
4700,90463946.1879883,-51204132.5081787,6344.79408199097,-29.5105992802484 
4800,89495588.4539795,-51727299.6812744,6309.34261629516,-30.0273601845817 
4900,88527819.7974854,-52231917.9486084,6273.8657367788,-30.5408469420843 
5000,87539697.394043,-52723077.0233154,6237.41040788052,-31.0595551890244 
5100,86569959.1362305,-53186055.5244141,6201.52763152245,-31.5653513862843 
5200,85513654.0755615,-53661834.835083,6162.07251586097,-32.109240714857 
5300,84610957.5162354,-54049673.5050049,6128.18398229246,-32.5705335139994 
5400,83662677.1687012,-54440921.5938721,6092.47831128464,-33.0528315445066 
5500,82688136.7513428,-54824640.49646,6055.61955745556,-33.5455361490699 
5600,81760900.151123,-55169240.4613037,6020.27084913926,-34.0100251651879 
5700,80794157.3382568,-55509789.4262695,5983.19486536695,-34.4910902489368 
5800,79862727.203125,-55824849.4953613,5947.4206351228,-34.9539356764834 
5900,78938602.5484619,-56119468.4711914,5911.6795589203,-35.4099930152347 
6000,77998544.776001,-56403765.088501,5875.16032592678,-35.8721471918119 
6100,77086874.4366455,-56664245.7854004,5839.56282549425,-36.318488859266 
6200,76172040.6254883,-56906008.5290527,5803.48551992556,-36.7623836821928 
6300,75268183.4578857,-57133553.6387939,5767.76976656542,-37.2009141618256 
6400,74358389.5656738,-57344432.5574951,5731.48789654621,-37.6390434962555 
6500,73488498.3033447,-57534896.9897461,5696.69447372226,-38.0577552620173 
6600,72607606.7219238,-57714439.6192627,5661.26859521417,-38.4805372083988 
6700,71768467.0524902,-57871799.9226074,5627.2881222658,-38.8815957868677 
6800,70877603.4401855,-58026279.668335,5591.03218300609,-39.3065990437138 
6900,70013219.6115723,-58161246.6351318,5555.56972636361,-39.7170249983597 
7000,69189284.9060059,-58281357.8856201,5521.69961502376,-40.1089964627114 
7100,68324326.4211426,-58393411.0679932,5485.86792401533,-40.5188681048073 
7200,67522171.8726807,-58488629.338501,5452.544366262,-40.8995584960612 
7300,66701173.0087891,-58571500.2387695,5418.10291446607,-41.2869500662219 
7400,65884896.9063721,-58642606.1986084,5383.65015246233,-41.6715320956603 
7500,65098218.0880127,-58703177.8338623,5350.35380473793,-42.0429780893703 
7600,64299385.12146,-58752517.1245117,5316.27501473123,-42.418998653453 
7700,63578802.6870117,-58789640.2757568,5285.42732588201,-42.7587455184213 
7800,62667256.0286865,-58821374.4615479,5246.03824186263,-43.1868326372533 
7900,61742986.31604,-58842217.9118652,5205.92566128487,-43.621972406084 
8000,61265962.8433838,-58847276.4448242,5185.10110009425,-43.8464069648385 
8100,60435886.967041,-58846393.3109131,5148.64329717195,-44.2365514143428 
8200,59761364.8798828,-58837976.3856201,5118.86594538207,-44.5539166236861 
8300,59058382.2642822,-58821741.0706787,5087.67983232717,-44.8849804101364 
8400,58363060.2661133,-58796639.4650879,5056.61094765346,-45.2120366033213 
8500,57636570.2288818,-58761955.6530762,5023.95909141995,-45.5539402291881 
8600,56998930.536499,-58724929.654541,4995.16142982354,-45.854492174709 
8700,56269871.9886475,-58672773.4842529,4961.97285290649,-46.1976065354651 
8800,55076991.8369141,-58570761.6970215,4907.31906535803,-46.7608376394589 
8900,54949149.1225586,-58559553.7325439,4901.47797049296,-46.821809455353 
9000,54264161.1606445,-58487739.0695801,4869.75003708817,-47.1452418690093 
9100,53626784.1081543,-58415396.6643066,4840.12035517454,-47.4472962960946 
9200,52978121.098877,-58334515.4343262,4809.77790004942,-47.7549633719282 
9300,52352801.8704834,-58247778.0736084,4780.26233152231,-48.0509601399567 
9400,51711505.6777344,-58154723.0201416,4749.93972912084,-48.3563252430645 
9500,51115227.8085938,-58060182.5593262,4721.5009608806,-48.6398412346688 
9600,50532576.487915,-57964358.8394775,4693.66666336881,-48.9185040062647 
9700,49937269.5480957,-57857486.095459,4664.92945924892,-49.2022545382701 
9800,49259782.7302246,-57730487.8901367,4632.11679167788,-49.5268169803329 
9900,48784522.8226318,-57638266.0239258,4609.04242307224,-49.7557164949149 
10000,48187825.5380859,-57515852.7355957,4579.8674163615,-50.0397159000666 
10100,47632532.5123291,-57396068.6600342,4552.54615297542,-50.3075964689256 
10200,47076812.0405273,-57269685.5783691,4524.99788073794,-50.5757225206021 
10300,46537781.1071777,-57143401.2646484,4498.19779887064,-50.8371132684499 
10400,45898957.5482178,-56983879.793335,4466.09033868277,-51.1461081605766 
10500,45466951.59375,-56872495.7884521,4444.28489638585,-51.3558697799066 
10600,44918720.3425293,-56726568.5175781,4416.48070295161,-51.6227923053091 
10700,44381399.0388184,-56576891.157959,4389.00443194134,-51.8844065834767 
10800,43907774.5093994,-56443700.8342285,4364.80157790131,-52.1171165829792 
10900,43402619.0216064,-56291765.0994873,4338.59020281301,-52.3633140641586 
11000,42936086.0977783,-56151312.2426758,4314.44837031441,-52.5932754880186 
11100,42416020.9664307,-55989306.8522949,4287.35479155073,-52.8499938717849 
11200,41954031.6665039,-55839200.869751,4263.0576625592,-53.0777261726307 
11300,41435884.1726074,-55666284.6308594,4235.66468517393,-53.3339947327558 
11400,40996035.8702393,-55517836.00354,4212.39683131787,-53.5533296191481 
11500,40539198.7709961,-55357883.0554199,4188.01219109762,-53.7808657979968 
11600,40092420.013916,-55198568.2045898,4164.08664881071,-54.0045430151229 
11700,39564983.1218262,-55004999.1834717,4135.65231191313,-54.2692151258426 
11800,39167919.9161377,-54855466.2647705,4114.11609502287,-54.4689928381888 
11900,38754914.2248535,-54696485.786377,4091.59731188251,-54.6773188965169 
12000,38357811.1657715,-54539516.1895752,4069.79193948911,-54.8777628209336 
12100,37942295.7675781,-54374042.2926025,4046.9680648393,-55.0892041167322 
12200,37484471.2084961,-54186122.2314453,4021.60380693263,-55.3221814598459 
12300,37049456.2935791,-54003023.9499512,3997.33706887091,-55.5440398780905 
12400,36730888.8505859,-53865401.6317139,3979.42625542728,-55.7064732529073 
12500,36301146.5246582,-53675478.6270752,3955.10003959436,-55.9258050268296 
12600,35907139.4257813,-53503810.5880127,3932.97297625941,-56.130499741965 
12700,35542215.6077881,-53337968.0888672,3912.17673131363,-56.3187548570005 
12800,35131703.6988525,-53149210.121582,3888.72166833986,-56.5318417706367 
12900,34741295.2723389,-52966322.5443115,3866.29355774889,-56.7352157833081 
13000,34324253.8522949,-52766893.4381104,3842.18189987898,-56.9530657649678 
13100,34045539.5096436,-52631251.2304688,3825.97804378841,-57.0990149719036 
13200,33677158.7362061,-52449752.0517578,3804.48567359115,-57.2927218348889 
13300,33283604.5733643,-52251691.5018311,3781.35913903529,-57.5000296302979 
13400,32999292.171875,-52105398.8201904,3764.51764400006,-57.6497816153247 
13500,32649861.138916,-51927283.8389893,3743.94140569319,-57.8365140491706 
13600,32292595.3397217,-51740049.8891602,3722.67999871144,-58.0270160805982 
13700,31875134.852417,-51514084.9874268,3697.51619680581,-58.2488124773595 
13800,31621788.0496826,-51378316.036377,3682.34308766846,-58.3855711597703 
13900,31339567.6057129,-51221962.8328857,3665.19953665657,-58.5367033275767 
14000,30991834.2502441,-51028667.7772217,3644.0780712206,-58.7245498231512 
14100,30649473.5408936,-50836665.012207,3623.23309159477,-58.910787259876 
14200,30342779.5568848,-50658660.8692627,3604.27818948397,-59.0764570404642 
14300,30052112.3684082,-50489321.2462158,3586.30847626629,-59.2347666845167 
14400,29736563.1203613,-50305863.6397705,3566.85168099271,-59.4086210952576 
14500,29423596.317627,-50119496.2818604,3547.35472057749,-59.5807332533312 
14600,29136497.34729,-49945569.9620361,3529.34149243139,-59.7388113594358 
14700,28846228.8822021,-49768283.9144287,3511.08097266685,-59.8995632390345 
14800,28570042.30896,-49596183.1362305,3493.55160938925,-60.0523689130679 
14900,28239168.2498779,-49388059.8837891,3472.48129294351,-60.2364887892964 
15000,28015492.4766846,-49246135.1729736,3458.19269650605,-60.361611515882 
15100,27729876.5737305,-49062341.072998,3439.51853663674,-60.5267173107667 
15200,27495313.0643311,-48911305.9541016,3424.45892401599,-60.6593510859709 
15300,27205645.5072021,-48721182.4301758,3405.69485009604,-60.8229553619427 
15400,26971325.3186035,-48565825.536377,3390.45331571501,-60.9558420080131 
15500,26973123.7420654,-48568415.5238037,3390.64479569346,-60.9555173748982 
15600,26359157.0599365,-48152484.9609375,3350.32213200879,-61.3049684926892 
15700,26358836.7424316,-48153143.9135742,3350.34802220112,-61.3055919990307 
15800,25747316.0297852,-47727676.6585693,3309.71184482752,-61.6564909202185 
15900,25662691.5544434,-47668621.0494385,3304.08881699365,-61.705639758763 
16000,25437300.4304199,-47508993.7584229,3288.99848685586,-61.8361908129969 
16100,25157303.0622559,-47308542.6428223,3270.16032412147,-61.9989682298072 
16200,24774693.7512207,-47030163.3027344,3244.22045304339,-62.2222086706283 
16300,24709301.0068359,-46982574.505127,3239.79142249103,-62.2607156617866 
16400,24475102.0274658,-46808127.4692383,3223.72431800815,-62.3974769162771 
16500,24277407.6213379,-46661297.7092285,3210.19909628056,-62.5142005025812 
16600,24034232.9770508,-46476498.0029297,3193.35358030811,-62.6570239125602 
16700,23515998.9880371,-46080156.1363525,3157.38455139645,-62.9652122281978 
16800,23604457.1108398,-46148772.5244141,3163.57002277538,-62.9125965686776 
16900,23435165.4761963,-46017987.4812012,3151.76357866141,-63.0137418039848 
17000,23159773.6090088,-45803759.5606689,3132.49848297901,-63.1791623658532 
17100,22978089.699585,-45661095.0987549,3119.73056265336,-63.2887417561029 
17200,22775534.925415,-45502614.4438477,3105.54073803479,-63.4122592220779 
17300,22546424.1398926,-45317235.3363037,3089.17365922036,-63.5502513066306 
17400,22341258.4111328,-45151604.2680664,3074.55294539442,-63.675256068872 
17500,21989243.6561279,-44860942.7242432,3049.14682661124,-63.8892547536366 
17600,21989575.6048584,-44862667.2822266,3049.25025285621,-63.8897833881276 
17700,21707774.4555664,-44628223.5079346,3028.84639975168,-64.0627926552294 
17800,21568750.2507324,-44510251.2977295,3018.66366061123,-64.1478388709661 
17900,21361717.2526855,-44335669.3641357,3003.57261127488,-64.2761131538224 
18000,21177018.0831299,-44178512.2579346,2990.04483959753,-64.3909301451785 
18100,21011050.3991699,-44036338.8614502,2977.84675354401,-64.4945096102493 
18200,20737001.0985107,-43798899.9117432,2957.57876189106,-64.6660556833962 
18300,20521672.0351563,-43609198.1080322,2941.49907465194,-64.8009136075915 
18400,20428533.0131836,-43526850.0223389,2934.53277071833,-64.8595543365729 
18500,20275459.7637939,-43390888.3980713,2923.05596638282,-64.9562212787975 
18600,20103756.6959229,-43237799.0061035,2910.16023127973,-65.0652659223081 
18700,19966221.0224609,-43114114.5321045,2899.77967576912,-65.1527745674455 
18800,19751828.4920654,-42920987.2252197,2883.59384892068,-65.290274839484 
18900,19572582.6964111,-42757195.27771,2869.94531049729,-65.4052444395429 
19000,19255404.1694336,-42466220.4121094,2845.75918979121,-65.6108060210312 
19100,19271266.1779785,-42480355.0545654,2846.94468095917,-65.6002314347289 
19200,19096056.9331055,-42315958.0976563,2833.39538888695,-65.7133309032189 
19300,18942631.3563232,-42171565.723999,2821.51561458925,-65.8130396952156 
19400,18582490.1520996,-41827987.7683105,2793.40501594852,-66.0480604851191 
19500,18584023.9445801,-41828993.4837646,2793.499115634,-66.0468169992691 
19600,18584468.626709,-41830246.3970947,2793.58001537465,-66.0469450836785 
19700,18324816.262207,-41579894.0251465,2773.19497968213,-66.2179805170907 
19800,18189150.9302979,-41446925.0196533,2762.43310311646,-66.3072479150636 
19900,18017889.6141357,-41278069.0192871,2748.8013268335,-66.4204269954456 
20000,17854047.5393066,-41117261.5981445,2735.81129643698,-66.5301317230109 
20100,17752660.8688965,-41016334.5760498,2727.69859833882,-66.5978188337618 
20200,17620786.4302979,-40883307.5811768,2717.05397653626,-66.6855729686706 
20300,17435274.1224365,-40697222.1760254,2702.14951890953,-66.8107238989972 
20400,17313211.0296631,-40573601.0593262,2692.28351291543,-66.8932240791737 
20500,17163176.3192139,-40419945.5352783,2680.06852789173,-66.9945917630325 
20600,17043056.7059326,-40295744.6887207,2670.22869725906,-67.0758130792223 
20700,16898872.0667725,-40148038.7469482,2658.50216765015,-67.1748031956017 
20800,16722801.8988037,-39968332.1619873,2644.23061933647,-67.2972133442807 
20900,16569157.8526611,-39807143.0611572,2631.54047204229,-67.402884184625 
21000,16511643.9017334,-39746529.4648438,2626.77694039702,-67.4425621941748 
21100,16385494.2575684,-39614437.2558594,2616.38145086222,-67.5305341629199 
21200,16243283.9709473,-39463553.3977051,2604.55849369156,-67.6295390180173 
21300,16116741.8869629,-39327182.5031738,2593.92553381287,-67.7173154333466 
21400,15982772.9415283,-39181260.0040283,2582.58773512939,-67.8102393359583 
21500,15897427.9533691,-39089022.3443604,2575.40938972364,-67.8702325929456 
21600,15758267.1845703,-38938270.8081055,2563.69081005342,-67.9685959577533 
21700,15635189.890625,-38802200.1700439,2553.17772211353,-68.0549395723258 
21800,15525308.4483643,-38682019.6967773,2543.87044297376,-68.1332948868692 
21900,15383563.4888916,-38523455.4237061,2531.67102459982,-68.2334123734179 
22000,15263577.1289063,-38386782.784668,2521.21149716571,-68.3176633683881 
22100,15192861.8892822,-38309464.9641113,2515.23297328071,-68.3693021468195 
22200,15049608.4611816,-38148464.1158447,2502.87989608115,-68.4724252705154 
22300,14918272.6077881,-37998203.7203369,2491.41094113258,-68.5665065558399 
22400,14836620.7476807,-37904348.4901123,2484.25918327212,-68.6252102738489 
22500,14700469.0893555,-37747998.9047852,2472.34829290654,-68.7239291945014 
22600,14595480.4782715,-37625402.3338623,2463.0529988974,-68.7996608193134 
22700,14466444.2813721,-37476341.3900146,2451.72659377812,-68.8943553660012 
22800,14411388.9091797,-37411116.2698975,2446.80345578234,-68.934189857961 
22900,14272538.0273438,-37246216.8818359,2434.36967546819,-69.0351630494955 
23000,14181954.5015869,-37139908.5087891,2426.33457117498,-69.1022458743805 
23100,14100838.8789063,-37044007.2124023,2419.10196793013,-69.1623330121949 
23200,14101485.37854,-37043893.6846924,2419.10952948799,-69.1614012466023 
23300,13742007.2210693,-36612452.3654785,2386.72148077546,-69.4287403612626 
23400,13742534.5128174,-36613401.3911133,2386.78701584214,-69.4285056896268 
23500,13743030.27771,-36614383.8327637,2386.85378415361,-69.4283314767611 
23600,13743493.6782227,-36615832.4969482,2386.94649785465,-69.4284416790043 
23700,13358684.6977539,-36144791.6898193,2351.80881610191,-69.7179983983454 
23800,13359862.8343506,-36145214.9129639,2351.85797161147,-69.7165734695974 
23900,13298597.7017822,-36069396.7427979,2346.22212734911,-69.7630443110117 
24000,13206589.9735107,-35956229.680542,2337.80105003692,-69.8336140029352 
24100,13120026.1876221,-35846794.6700439,2329.71162554513,-69.8989449396108 
24200,13033420.394043,-35738765.1413574,2321.70495941861,-69.9655158025185 
24300,12895960.2481689,-35564061.6563721,2308.81744166218,-70.0704517518779 
24400,12822473.607666,-35470206.0159912,2301.90461557396,-70.1267958956973 
24500,12763951.5726318,-35395565.8195801,2296.40700901953,-70.171962069829 
24600,12633919.7038574,-35226426.0799561,2284.00759788283,-70.2713935584729 
24700,12594720.0020752,-35176794.6094971,2280.34901931352,-70.3022823730102 
24800,12469149.8266602,-35014616.4868164,2268.45033293341,-70.4002502270195 
24900,12395479.3493652,-34919472.5777588,2261.47286273978,-70.4582085663199 
25000,12313668.4321289,-34810797.6124268,2253.55348473108,-70.5214301492077 
25100,12219396.2281494,-34688298.5622559,2244.68502627505,-70.6034892596711 
25200,12167647.9544678,-34619028.3751221,2239.64853654328,-70.6437631543244 
25300,12084437.0106201,-34509055.9349365,2231.63365404544,-70.7096366409665 
25400,11990143.6999512,-34383242.6140137,2222.48608135914,-70.7842387820414 
25500,11744304.0073242,-34051297.1292725,2198.4280816975,-70.9796210869537 
25600,11818075.2125244,-34149860.4158936,2205.58430976271,-70.9200009143096 
25700,11769508.6784668,-34084763.2886963,2200.86075434242,-70.959099279024 
25800,11681477.5666504,-33968091.3885498,2192.37784526842,-71.0310838612937 
25900,11571778.4498291,-33816685.1092529,2181.46438679337,-71.1184477363245 
26000,11480232.4466553,-33690538.9543457,2172.37267474876,-71.1921329201227 
26100,11481073.9055176,-33691596.7399902,2172.45035043693,-71.191400016187 
26200,11365903.8905029,-33533718.4641113,2161.06501042061,-71.2853996511682 
26300,11257233.7775879,-33384744.4328613,2150.32727120243,-71.3750035594813 
26400,11239058.1806641,-33358831.8809814,2148.4742449401,-71.3895601068667 
26500,11123952.3303223,-33199253.5769043,2137.00419357931,-71.4846858194104 
26600,11096145.8065186,-33159154.430542,2134.14455217919,-71.5070134304978 
26700,11003367.7518311,-33028386.2896729,2124.78071316283,-71.5835192331512 
26800,10937190.5397949,-32934759.7611084,2118.0835947748,-71.638320024176 
26900,10849946.4559326,-32811426.7730713,2109.26321244727,-71.7111491635076 
27000,10796079.6392822,-32735903.345459,2103.85525108603,-71.7567464022492 
27100,10711000.3377686,-32610707.6638184,2094.97367690349,-71.8261653069103 
27200,10709747.1315918,-32611408.418457,2094.99044475797,-71.8285177310831 
27300,10542103.1212158,-32368821.1871338,2077.73728232598,-71.9691982714554 
27400,10542063.1514893,-32370014.472168,2077.80577777429,-71.969884166085 
27500,10401702.2891846,-32165919.9151611,2063.31298471586,-72.0889647595522 
27600,10381803.6049805,-32135772.5814209,2061.18863323492,-72.1053493279644 
27700,10319718.6086426,-32044569.4825439,2054.72767852183,-72.1581791305073 
27800,10269601.1080322,-31969675.2333984,2049.43953476591,-72.2004049156762 
27900,10189824.3724365,-31851079.0083008,2041.0602519338,-72.2683946351161 
28000,10131267.7740479,-31763578.045166,2034.88544748017,-72.3184204522668 
28100,10049378.9656982,-31641786.3859863,2026.28630018971,-72.3891907491046 
28200,9996426.44543457,-31562104.3265381,2020.6734855216,-72.4347899587315 
28300,9930251.32788086,-31461690.6986084,2013.61235728823,-72.4916967232113 
28400,9876175.59985352,-31379617.7659912,2007.84266646648,-72.5384860056536 
28500,9688279.10766602,-31091705.1981201,1987.64597654035,-72.7017441717652 
28600,9734050.76525879,-31163574.8961182,1992.66542425173,-72.6625769002604 
28700,9733788.73669434,-31163299.8081055,1992.64462997596,-72.6628718979833 
28800,9638518.18371582,-31015970.6994629,1982.32994190436,-72.7458061495136 
28900,9580774.93273926,-30928181.8482666,1976.16813002221,-72.7972828581057 
29000,9517466.53198242,-30827706.3197021,1969.16786122602,-72.8518773982407 
29100,9460325.11547852,-30737782.3175049,1962.89561502885,-72.9018885062831 
29200,9360380.43457031,-30582891.9190674,1952.06829598938,-72.9913892976897 
29300,9359977.04772949,-30582345.5605469,1952.02920414411,-72.9917938547009 
29400,9279532.48498535,-30456069.1520996,1943.22410932602,-73.0637171794169 
29500,9225741.44213867,-30370777.1815186,1937.28820954913,-73.1117267129526 
29600,9205779.60046387,-30339856.6303711,1935.12845616328,-73.1300016723693 
29700,9145581.25170898,-30243470.4456787,1928.43310566966,-73.1837127584861 
29800,9063200.80456543,-30113861.6314697,1919.40747448524,-73.2590273400641 
29900,9046918.26123047,-30085373.9556885,1917.45617540346,-73.2724898319975 
30000,8953399.24816895,-29934250.6673584,1906.98161445001,-73.3569145602585 
30100,8908651.20117188,-29863104.2631836,1902.03922850508,-73.3982521667667 
30200,8870413.26269531,-29799919.3371582,1897.67690692914,-73.4324904427345 
30300,8836505.93310547,-29746137.2401123,1893.94066336558,-73.4641644967491 
30400,8781165.65063477,-29656672.3161621,1887.74525038624,-73.5152419202482 
30500,8737490.86560059,-29583504.2023926,1882.70690307447,-73.5544419012629 
30600,8672738.60412598,-29477505.8592529,1875.38393214996,-73.6142531731774 
30700,8626126.55639648,-29401322.8319092,1870.12078366311,-73.6576615885013 
30800,8580189.81054688,-29326465.7993164,1864.94796286601,-73.7007978416066 
30900,8581937.76513672,-29327795.3046875,1865.05580221262,-73.6983522763747 
31000,8580509.54125977,-29325022.3974609,1864.86889100156,-73.6994623682639 
31100,8356564.5057373,-28952893.8066406,1839.24431081192,-73.9094255333576 
31200,8354762.359375,-28951576.1013184,1839.13654039016,-73.9120230034758 
31300,8356551.30957031,-28954013.4658203,1839.30974479233,-73.910039956679 
31400,8356916.1619873,-28954901.4615479,1839.36799230845,-73.9098416499963 
